Texas,1936,House,12,Fritz G. Lanham,Democratic,39708
Texas,1936,House,12,Arnold Davis,Republican,2846
Texas,1936,House,12,Julian C. Hyer,Independent,1
Texas,1936,House,12,Nat Patton,Independent,1
Texas,1936,House,13,W. D. McFarlane,Democratic,49965
Texas,1936,House,13,R. L. Ratliff,Republican,2031
Texas,1936,House,14,Richard M. Kleberg,Democratic,39576
Texas,1936,House,14,Howell Ward,Republican,3408
Texas,1936,House,14,Adolph Seideman,Independent,8
Texas,1936,House,14,Ed Lyons,Independent,1
Texas,1936,House,15,Milton H. West,Democratic,29598
Texas,1936,House,15,J. A. Simpson,Independent,6244
Texas,1936,House,16,R. Ewing Thomason,Democratic,26353
Texas,1936,House,16,D. S. Owen,Independent,9
Texas,1936,House,16,J. Johnson,Independent,1
Texas,1936,House,16,Lytton Taylor,Independent,1
Texas,1936,House,17,Clyde L. Garrett,Democratic,35386
Texas,1936,House,17,W. F. Nelson,Independent,9
Texas,1936,House,18,Marvin Jones,Democratic,44652
Texas,1936,House,18,S. E. Fish,Republican,2526
Texas,1936,House,18,Theodore Curtis,Independent,262
Texas,1936,House,19,George H. Mahon,Democratic,39099
Texas,1936,House,19,Maury Maverick,Democratic,34428
Texas,1936,House,20,E. W. Clemens,Republican,12656
Texas,1936,House,20,James O. Rall,Independent,1649
Texas,1936,House,21,Charles L. South,Democratic,37964
Texas,1936,House,21,Max J. Bierschwale,Republican,4891
Utah,1936,Presidential,,,Democratic,150246
Utah,1936,Presidential,,,Republican,64555
Utah,1936,Presidential,,,Union,1121
Utah,1936,Presidential,,,Socialist,432
Utah,1936,Presidential,,,Communist,250
Utah,1936,Presidential,,,Prohibition,43
Utah,1936,House,1,Abe Murdock,Democratic,68877
Utah,1936,House,1,Charles W. Dunn,Republican,30415
Utah,1936,House,1,William A. McConell,Socialist,392
Utah,1936,House,2,J. Will Robinson,Democratic,81119
Utah,1936,House,2,J. W. Watkns,Republican,34855
Utah,1936,House,2,Joseph L. Hansen,Socialist,318
Vermont,1936,Presidential,,,Republican,81023
Vermont,1936,Presidential,,,Democratic,62124
Vermont,1936,Presidential,,,Communist,405
Vermont,1936,Presidential,,,Scattering,,157
Vermont,1936,House,0,Charles A. Plumley,Republican,83091
Vermont,1936,House,0,John B. Candon,Democratic,56334
Vermont,1936,House,0,Carl A. Melen,Communist,905
Vermont,1936,House,0,Scattering,,65
Virginia,1936,Presidential,,,Democratic,234980
Virginia,1936,Presidential,,,Republican,98336
Virginia,1936,Presidential,,,Prohibition,394
Virginia,1936,Presidential,,,Socialist,313
Virginia,1936,Presidential,,,Union,233
Virginia,1936,Presidential,,,Communist,98
Virginia,1936,Presidential,,,Socialist Labor,36
Virginia,1936,Senate,,Carter Glass,Democratic,244518
Virginia,1936,Senate,,Republican,Republican,12573
Virginia,1936,Senate,,Donald Burke,Communist,8907
Virginia,1936,Senate,,E. Lee Trinkle,Independent,460
Virginia,1936,Senate,,Scattering,,174
Virginia,1936,Senate,,A. J. Dunning,Independent,125
Virginia,1936,House,1,S. Otis Bland,Democratic,20012
Virginia,1936,House,1,William A. Dickinson,Republican,4592
Virginia,1936,House,1,Addison Gayle,Independent,143
Virginia,1936,House,1,Scattering,,4
Virginia,1936,House,2,Norman R. Hamilton,Democratic,29269
Virginia,1936,HouseNew Jersey,1936,Senate,,William H. Smathers,Democratic,910414
New Jersey,1936,Senate,,W. Warren Barbour,Republican,740088
New Jersey,1936,Senate,,Fred Turner,Townsend Plan,6651
New Jersey,1936,Senate,,Herman F. Niesner,Socialist,3309
New Jersey,1936,Senate,,Herbert Coley,Communist,1414
New Jersey,1936,Senate,,Malcolm G. Thomas,National Prohibition,967
New Jersey,1936,Senate,,George E. Bopp,Socialist Labor,448
New Jersey,1936,House,1,Charles A. Wolverton,Republican,84980
New Jersey,1936,House,1,Guy Lee Jr.,Democratic,75631
New Jersey,1936,House,1,David E. Fox,Townsend,2638
New Jersey,1936,House,1,Samuel Josephson,Socialist,562
New Jersey,1936,House,1,Charles S. Blumentauer,Communist,115
New Jersey,1936,House,2,Elmer H. Wene,Democratic,55580
New Jersey,1936,House,2,Isaac Bacharach,Republican,50958
New Jersey,1936,House,2,Ted Lenore,Townsend Nonpartisan,3241
New Jersey,1936,House,2,U. G. Robinson,Prop. Home Protection,1206
New Jersey,1936,House,2,Franklin L. Watkins,Socialist,97
New Jersey,1936,House,2,Frank A. Yaconelli,Townsend Social Justice,86
New Jersey,1936,House,2,Thomas B. Ogilvie,Real Property Const.,18
New Jersey,1936,House,3,William H. Sutphin,Democratic,68189
New Jersey,1936,House,3,Albert B. Herman,Republican,64237
New Jersey,1936,House,3,Elizabeth Halleck,Townsend,2176
New Jersey,1936,House,3,Willie Lee Johnson,Communist,132
New Jersey,1936,House,4,D. Lane Powers,Republican,58258
New Jersey,1936,House,4,Joseph A. Daly,Democratic,52735
New Jersey,1936,House,4,William C. Kauffman,Farmer-Labor,282
New Jersey,1936,House,4,William T. Love,For People,71
New Jersey,1936,House,5,Charles A. Eaton,Republican,65459
New Jersey,1936,House,5,Charles S. Mackenzie,Democratic,62604
New Jersey,1936,House,5,Bordeaux W. Stokes,Socialist,242
New Jersey,1936,House,5,James L. Creekmur,Communist,92
New Jersey,1936,House,6,Donald H. McLean,Republican,62525
New Jersey,1936,House,6,Frank Moors,Democrat,61351
New Jersey,1936,House,6,Edward H. Taylor,Socialist,309
New Jersey,1936,House,6,Herman Grieshaber,Off. Townsend,183
New Jersey,1936,House,6,Renious Edwards,Communist,167
New Jersey,1936,House,7,J. Parnell Thomas,Republican,58021
New Jersey,1936,House,7,H. P. J. Hoffmann,Democrat,54163
New Jersey,1936,House,7,Henry Jaep,Communist,228
New Jersey,1936,House,7,George N. Seger,Republican,57778
New Jersey,1936,House,8,Leo V. Becker,Democrat,52430
New Jersey,1936,House,8,William J. Vattersel,Social Justice Townsend,2354
New Jersey,1936,House,8,Garrott De Young,Socialist,928
New Jersey,1936,House,8,David Reiss,Communist,241
New Jersey,1936,House,8,John C. Butterworth,Socialist Labor,64
New Jersey,1936,House,8,Ernest E. Clock,National Prohibition,30
New Jersey,1936,House,9,Edward A. Kenney,Democrat,67874
New Jersey,1936,House,9,Lawrence A. Cavinato,Republican,57947
New Jersey,1936,House,9,Harry Ruth,Socialist,632
New Jersey,1936,House,9,John Leahy,Socialist Labor,70
New Jersey,1936,House,10,Fred A. Hartley Jr.,Republican,52197
New Jersey,1936,House,10,Lindsay H. Rudd,Democrat,51532
New Jersey,1936,House,10,Eric Ross,Socialist,166
New Jersey,1936,House,10,Frank Chandler,Communist,62
New Jersey,1936,House,11,Edward L. O'Neill,Democrat,54402
New Jersey,1936,House,11,Peter A. Cavicchia,Republican,48672
New Jersey,1936,House,11,Julius Forster,Socialist,149
New Jersey,1936,House,11,William M. Marron,Communist,110
New Jersey,1936,House,11,John Craciello,Socialist Labor,25
New Jersey,1936,House,12,Frank W. Towey Jr.,Democrat,54088
New Jersey,1936,House,12,Frederick R. Lehlbach,Republican,54303
New Jersey,1936,House,12,Harry Lichtman,Socialist,300
New Jersey,1936,House,12,Kurt Odenheim,Communist,252
New Jersey,1936,House,13,Mary T. Norton,Democrat,93702
New Jersey,1936,House,13,John J. Gross,Republican,27615
New Jersey,1936,House,13,Charles V. McCarthy,National Social Justice,2099
New Jersey,1936,House,13,Jacob Schwarz,Socialist,57
New Jersey,1936,House,13,Milton Rosenweig,Coughlin Social Justice,54
New Jersey,1936,House,13,Warren Taylor,Social Justice Labor,38
New Jersey,1936,House,13,Louis Slootsky,Communist,34
New Jersey,1936,House,14,Edward J. Hart,Democrat,96053
New Jersey,1936,House,14,Fred G. Tauber,Republican,23985
New Jersey,1936,House,14,Thoma R. Berry,Social Justice Democrat,754
New Jersey,1936,House,14,John Palangie,Socialist,350
New Jersey,1936,House,14,William E. Greenleaf,Labor Justice Gumption,68
New Mexico,1936,Presidential,,,Democratic,105838
New Mexico,1936,Presidential,,,Republican,61710
New Mexico,1936,Presidential,,,Union,324
New Mexico,1936,Presidential,,,Socialist,343
New Mexico,1936,Presidential,,,Prohibition,62
New Mexico,1936,Presidential,,,Communist,43
New Mexico,1936,Senate,,Carl A. Hatch,Democratic,104550
New Mexico,1936,Senate,,Ernest W. Everly,Republican,64817
New Mexico,1936,Senate,,W. C. Throp,Farmer-Labor,71
New Mexico,1936,Senate,,Dennis Chavez,Democratic,94585
New Mexico,1936,Senate,,M. A. Otero Jr.,Republican,75029
New Mexico,1936,Senate,,Santiago El Mayor Maita,Farmer-Labor,68
New Mexico,1936,House,0,John J. Dempsey,Democratic,105937
New Mexico,1936,House,0,M. Ralph Brown,Republican,62375
New Mexico,1936,House,0,Albert Ortiz,Farmer-Labor,61
New York,1936,Presidential,,,Democratic,3018298
New York,1936,Presidential,,,Republican,2180670
New York,1936,Presidential,,,American Labor,274924
New York,1936,Presidential,,,Socialist,86897
New York,1936,Presidential,,,Communist,35609
New York,1936,House,1,Robert L. Bacon,Republican,185891
New York,1936,House,1,Gerald Morrell,Democrat Union,144562
New York,1936,House,1,Christine Schmidtchen,Socialist,6483
New York,1936,House,1,William B. Barry,Democrat,222217
New York,1936,House,2,Allen E. R. Craig,Republican,90457
New York,1936,House,2,Samuel J. Daykin,Socialist,3800
New York,1936,House,2,Paul Crosbie,Communist,2801
New York,1936,House,3,Joseph L. Pfeifer,Democrat,40640
New York,1936,House,3,Jerome G. Licari,Republican,8680
New York,1936,House,3,Ernest Mendez,Socialist,658
New York,1936,House,3,Dominick Flaiani,Communist,631
New York,1936,House,4,Thomas H. Cullen,Democrat,43917
New York,1936,House,4,William J. Schier,Republican,11594
New York,1936,House,4,David M. Vere,Socialist,690
New York,1936,House,4,Charles Waron,Communist,336
New York,1936,House,5,Marcellus H. Evans,Democrat,63661
New York,1936,House,5,Frank A. Dalton,Republican,30995
New York,1936,House,5,Joseph G. Glass,Socialist,2096
New York,1936,House,5,Sadie Berg,Communist,1383
New York,1936,House,6,Andrew L. Somers,Democrat,126024
New York,1936,House,6,Donald C. Strachan,Republican,43862
New York,1936,House,6,Jacob Axelrod,Socialist,9208
New York,1936,House,6,Constance Jackson,Communist,6207
New York,1936,House,7,John J. Delaney,Democrat,46154
New York,1936,House,7,Joseph M. Ainee,Republican,12085
New York,1936,House,7,Tom Malloy,Communist,1651
New York,1936,House,7,Sam Baron,Socialist,1213
New York,1936,House,8,Donald L. O'Toole,Democrat,217568
New York,1936,House,8,Nathan Greenbaum,Republican,64002
New York,1936,House,8,Isadore Begun,Communist,11336
New York,1936,House,8,Mary W. Hillyer,Socialist,8448
New York,1936,House,9,Eugene J. Keogh,Democrat,91693
New York,1936,House,9,Robert E. Hower,Republican,42456
New York,1936,House,9,Theodore Shapiro,Socialist,3340
New York,1936,House,9,Charles Oberkirsh,Communist,2265
New York,1936,House,10,Emanuel Celler,Democrat,47872
New York,1936,House,10,Mortimer H. Michaels,Republican,17643
New York,1936,House,10,Jos Weiss,Communist,2225
New York,1936,House,10,Louis Jakob,Socialist,1865
New York,1936,House,11,James A. O'Leary,Democrat,56307
New York,1936,House,11,Archibald Cooper,Republican,25325
New York,1936,House,11,Zekor Antousen,Socialist,1534
New York,1936,House,11,Edward Crowley,Communist,1078
New York,1936,House,12,Samuel Dickstein,Democrat,19280
New York,1936,House,12,Joseph Levine,Republican,2136
New York,1936,House,12,Sadie Van Veen,Communist,539
New York,1936,House,12,Edwin Koppel,Socialist,328
New York,1936,House,13,Christopher D. Sullivan,Democrat,20456
New York,1936,House,13,Vincent A. Marsicano,Republican,4254
New York,1936,House,13,Joseph Magliacano,Communist,728
New York,1936,House,13,David Lasser,Socialist,370
New York,1936,House,14,William I. Sirovich,Democrat,25528
New York,1936,House,14,Emanuel A. Manginelli,Republican,13059
New York,1936,House,14,Max Bedacht,Communist,1911
New York,1936,House,14,Bruno Fischer,Socialist,1043
New York,1936,House,15,John J. Boylan,Democrat,32435
New York,1936,House,15,Arthur D'Uer Papineau,Republican,7805
New York,1936,House,15,Harold Hickerson,Communist,844
New York,1936,House,15,Edward R. Hardy Jr.,Socialist,626
New York,1936,House,16,John J. O'Connor,Democrat,33082
New York,1936,House,16,J. Homer Cudmore,Republican,17832
New York,1936,House,16,John A. Hastings,Communist,1811
New York,1936,House,16,Martha Teichman,Communist,1378
New York,1936,House,16,Frank A. Trugger,Socialist,1644
New York,1936,House,17,Theodore L. Peyser,Democrat,48611
New York,1936,House,17,Frederick N. Freeman,Republican,43450
New York,1936,House,17,William Edlin,Socialist,1797
New York,1936,House,17,Louis Burdenz,Communist,1470
New York,1936,House,18,Martin J. Kennedy,Democrat,36817
New York,1936,House,18,William I. Cohen,Republican,11851
New York,1936,House,18,Horace Hollister,Socialist,995
New York,1936,House,18,John P. Caldwell,Communist,666
New York,1936,House,19,Sol Bloom,Democrat,74130
New York,1936,House,19,William S. Bennet,Republican,24886
New York,1936,House,19,John J. Neary,Democratic,3583
New York,1936,House,19,Layie Lane,Socialist,2127
New York,1936,House,19,Theodore R. Bassett,Communist,1934
New York,1936,House,20,John J. Lanzetta,Democrat,18772
New York,1936,House,20,Vito Marcantonio,Republican Communist,17212
New York,1936,House,20,Jean J. Caranel,Socialist,668
New York,1936,House,21,Joseph A. Gavagan,Democrat,114626
New York,1936,House,21,Malinda Alexander,Republican,31504
New York,1936,House,21,William F. McCann,Independent,4586
New York,1936,House,21,Murray Gross,Socialist,2904
New York,1936,House,21,Samuel G. Patterson,Communist,1942
New York,1936,House,22,Edward W. Curley,Democrat,49357
New York,1936,House,22,Victor Sahini,Republican,12220
New York,1936,House,22,David Tulchin,Socialist,682
New York,1936,House,22,Richard Sullivan,Communist,949
New York,1936,House,23,Charles A. Buckley,Democrat,202730
New York,1936,House,23,Isaac F. Becker,Republican,51623
New York,1936,House,23,Alice Udren,Communist,10231
New York,1936,House,23,Charles Frankel,Socialist,8163
New York,1936,House,24,James M. Fitzpatrick,Democrat,183523
New York,1936,House,24,Oliver C. Carpenter,Republican,82579
New York,1936,House,24,E. Primoff,Communist,8574
New York,1936,House,24,Jacob Jay,Socialist,6347
New York,1936,House,25,Charles D. Millard,Republican,97953
New York,1936,House,25,Homer A. Stebbins,Democrat,73132
New York,1936,House,25,Leonard Bright,Socialist,2305
New York,1936,House,25,Antonio Lombardo,Communist,500
New York,1936,House,26,Hamilton Fish Jr.,Republican,72302
New York,1936,House,26,Alpha R. Whiton,Democrat,40137
New York,1936,House,26,Allan Irish,Socialist,2934
New York,1936,House,26,Ignazio Capnini,Communist,156
New York,1936,House,27,Philip A. Goodwin,Republican,61748
New York,1936,House,27,D. Roy Shafer,Democrat,44220
New York,1936,House,27,Elizabeth Sedlar,Socialist,1746
New York,1936,House,27,I. Katzowitz,Communist,290
New York,1936,House,28,William T. Byrne,Democrat,85004
New York,1936,House,28,John D. MacNeil,Republican,52468
New York,1936,House,28,Frank A. Purcell,Square Deal,5189
New York,1936,House,28,Nelson J. Belanger,Socialist,2812
New York,1936,House,29,E. Harold Cluett,Republican,74644
New York,1936,House,29,John J. Nyhoff,Democrat,44567
New York,1936,House,29,Percy Duke,Socialist,2537
New York,1936,House,29,Frank Crowther,Republican,57482
New York,1936,House,30,Bert Lord,Democrat American Labor,51590
New York,1936,House,30,Lewis Tonks,Socialist,2066
New York,1936,House,30,Clarence Carr,Communist,762
New York,1936,House,31,Bertrand H. Snell,Republican,54160
New York,1936,House,31,George C. Owens,Democrat,31752
New York,1936,House,31,Jesse W. Williams,Townsend,6185
New York,1936,House,32,Francis D. Culkin,Republican,65761
New York,1936,House,32,Carl D. Brodard,Democrat,32318
New York,1936,House,32,Ophry N. Tooley,Socialist,1389
New York,1936,House,32,Fred J. Baggett,Republican,68281
New York,1936,House,33,Fred J. Sisson,Democrat,45969
New York,1936,House,33,William D. Arquint,Prosperity,8479
New York,1936,House,33,Peter Hansen,Socialist,1428
New York,1936,House,34,Bert Lord,Republican,75580
New York,1936,House,34,John T. Buckley,Democrat,47857
New York,1936,House,34,Merle A. Wilson,Socialist,1241
New York,1936,House,35,Clarence E. Hancock,Republican,85702
New York,1936,House,35,Arthur R. Partin,Democrat,59540
New York,1936,House,35,Robert H. Anderson,Your,9798
New York,1936,House,35,Samuel M. Wolfson,Socialist,2431
New York,1936,House,35,Lempi Makela,Communist,229
New York,1936,House,36,John Taber,Republican,61271
New York,1936,House,36,William A. Aiken,Democrat,32318
New York,1936,House,36,John E. DuBois,Townsend,8003
New York,1936,House,36,Walter O'Hagen,Socialist,1968
New York,1936,House,36,W. Sterling Cole,Republican,73918
New York,1936,House,37,Paul Smith,Democrat,38560
New York,1936,House,37,Trevor Teele,Socialist,1493
New York,1936,House,37,Allen R. Chase,Communist,145
New York,1936,House,38,George B. Kelly,Democrat,82708
New York,1936,House,38,Joseph Fritsch Jr.,Republican,72910
New York,1936,House,38,Glenn W. Simpson,Independent,2519
New York,1936,House,38,Richard Briggs,Socialist,1680
New York,1936,House,38,Ezra Hirari,Communist,414
New York,1936,House,38,James W. Wadsworth,Republican,66869
New York,1936,House,39,Daniel J. Coakely,Democrat,41599
New York,1936,House,39,Charles A. Tiscow,Union,3727
New York,1936,House,39,Clair Walbridge,Socialist,1811
New York,1936,House,39,Canio Perrini,Communist,172
New York,1936,House,39,Walter G. Andrews,Republican,94682
New York,1936,House,40,John L. Beyer,Democrat,68241
New York,1936,House,40,Melvin A. Payne,Union Square Deal,13593
New York,1936,House,40,Thomas Jostica,Socialist,3484
New York,1936,House,40,Edwin Richards,Communist,408
New York,1936,House,40,Alfred F. Beiter,Democrat,55908
New York,1936,House,40,Fred Koehler,Republican,45113
New York,1936,House,41,Leonard P. Becht,Independent,3935
New York,1936,House,41,Benjamin M. Zalikowski,Independent,3630
New York,1936,House,41,Bruno Rantane,Socialist,1693
New York,1936,House,41,Frank Herron,Communist,347
New York,1936,House,41,James M. Mead,Democrat,57132
New York,1936,House,41,Eugene D. Kowalski,Republican,32395
New York,1936,House,42,Anthony J. Fitzgibbon,Independent,6840
New York,1936,House,42,John J. Szezepanik,Independent,3384
New York,1936,House,42,Fred Rietler,Socialist,1304
New York,1936,House,42,Mattie Green,Communist,168
New York,1936,House,42,Daniel A. Reed,Republican,56129
New York,1936,House,43,Clara Barnes,Democrat,44585
New York,1936,House,43,Joseph J. O'Brods,Socialist,1336
New York,1936,House,43,Axel W. Berggren,Communist,172
New York,1936,House,0,Matthew J. Merritt,Democrat,3013931
New York,1936,House,0,Caroline O'Day,Democrat,2992057
New York,1936,House,0,Natalie F. Couch,Republican,2078803
New York,1936,House,0,Anthony J. Contiguglia,Republican,2028865
New York,1936,House,0,Edna Mitchell Blue,Socialist,102133
New York,1936,House,0,Frank R. Crosswaith,Socialist,101184
New York,1936,House,0,Roy Hudson,Communist,69336
New York,1936,House,0,Simon W. Gerson,Communist,68868
New York,1936,House,0,Blank void and scattering,,900308
North Carolina,1936,Presidential,,,Democratic,616141
North Carolina,1936,Presidential,,,Republican,223283
North Carolina,1936,Presidential,,,Socialist,21
North Carolina,1936,Presidential,,,Communist,11
North Carolina,1936,Presidential,,,Scattering,,6
North Carolina,1936,Senate,,Josiah W. Bailey,Democratic,563968
North Carolina,1936,Senate,,Frank C. Patton,Republican,233609
North Carolina,1936,House,1,Lindsay C. Warren,Democratic,35333
North Carolina,1936,House,1,John Wilkinson,Republican,3833
North Carolina,1936,House,2,John H. Kerr,Democratic,37771
North Carolina,1936,House,2,E. Dana Dickens,Republican,1910
North Carolina,1936,House,3,Graham A. Barden,Democratic,34524
North Carolina,1936,House,3,Julian T. Gaskill,Republican,11967
North Carolina,1936,House,4,Harold D. Cooley,Democratic,56703
North Carolina,1936,House,4,A. I. Ferree,Republican,17179
North Carolina,1936,House,5,Frank W. Hancock Jr.,Democratic,48500
North Carolina,1936,House,5,Edward F. Butler,Republican,17671
North Carolina,1936,House,6,William B. Umstead,Democratic,40529
North Carolina,1936,House,6,Willis H. Slane,Republican,20692
North Carolina,1936,House,7,J. Bayard Clark,Democratic,41549
North Carolina,1936,House,7,W. C. Downing,Republican,8396
North Carolina,1936,House,8,Walter Lambeth,Democratic,54846
North Carolina,1936,House,8,Kyle Hayes,Republican,30699
North Carolina,1936,House,9,Robert L. Doughton,Democratic,60223
North Carolina,1936,House,9,Worth H. Crager,Republican,32659
North Carolina,1936,House,10,A. L. Bulwinkle,Democratic,51059
North Carolina,1936,House,10,Calvin R. Edney,Republican,42650
North Carolina,1936,House,11,Zebulon Weaver,Democratic,73645
North Carolina,1936,House,11,Clyde H. Jarrett,Republican,43346
North Dakota,1936,Presidential,,,Democratic,163148
North Dakota,1936,Presidential,,,Republican,72751
North Dakota,1936,Presidential,,,Union,36708
North Dakota,1936,Presidential,,,Socialist,552
North Dakota,1936,Presidential,,,Communist,360
North Dakota,1936,Presidential,,,Prohibition,197
North Dakota,1936,House,0,William Lemke,Republican,131117
North Dakota,1936,House,0,Usher L. Burdick,Republican,115913
North Dakota,1936,House,0,Henry Holt,Democrat,100609
North Dakota,1936,House,0,J. J. Nygaard,Democrat,89722
North Dakota,1936,House,0,T. J. Moe,Independent,3310
North Dakota,1936,House,0,P. H. Miller,Independent,3273
North Dakota,1936,House,0,R. A. Johnson,Independent,2600
North Dakota,1936,House,0,Jasper Haaland,Communist,540
North Dakota,1936,House,0,W. D. Webster,Communist,461
Ohio,1936,Presidential,,,Democratic,1747122
Ohio,1936,Presidential,,,Republican,1127709
Ohio,1936,Presidential,,,Union,132212
Ohio,1936,Presidential,,,Communist,5251
Ohio,1936,Presidential,,,Socialist,117
Ohio,1936,Presidential,,,Socialist Labor,14
Ohio,1936,House,1,Joseph A. Dixon,Democratic,71935
Ohio,1936,House,1,John B. Hollister,Republican,66082
Ohio,1936,House,2,Herbert S. Bigelow,Democratic,67213
Ohio,1936,House,2,William E. Hess,Republican,62546
Ohio,1936,House,3,Byron B. Harlan,Democratic,101115
Ohio,1936,House,3,Robert N. Brumbaugh,Republican,79023
Ohio,1936,House,3,Leonidas E. Jones,Democratic,9880
Ohio,1936,House,4,Frank L. Kloeb,Democratic,61927
Ohio,1936,House,4,Robert W. Yunner,Republican,53352
Ohio,1936,House,5,Frank C. Kniffin,Democratic,41693
Ohio,1936,House,5,Stephan S. Beard,Republican,33212
Ohio,1936,House,5,Fred L. Hay,Independent,3663
Ohio,1936,House,6,James G. Polk,Democratic,54904
Ohio,1936,House,6,Emory F. Smith,Republican,48733
Ohio,1936,House,7,Arthur W. Aleshire,Democratic,68456
Ohio,1936,House,7,L. E. Marshall,Republican,67445
Ohio,1936,House,8,Brooks Fletcher,Democratic,49668
Ohio,1936,House,8,Grant E. Mouser Jr.,Republican,42605
Ohio,1936,House,9,John F. Hunter,Democratic,75737
Ohio,1936,House,9,Raymond E. Hildebrand,Republican,55043
Ohio,1936,House,9,Earl O. Lehman,Independent,3739
Ohio,1936,House,10,Thomas A. Jenkins,Republican,46965
Ohio,1936,House,10,O. J. Kieffner,Democratic,34477
Ohio,1936,House,11,Harold K. Claypool,Democratic,41775
Ohio,1936,House,11,L. T. Marshall,Republican,39219
Ohio,1936,House,11,James K. Ford,Independent,3191
Ohio,1936,House,12,Arthur P. Lamneck,Democratic,88222
Ohio,1936,House,12,Grant P. Ward,Republican,64766
Ohio,1936,House,12,Dudley A. White,Republican,46623
Ohio,1936,House,13,Forrest R. Black,Democratic,39042
Ohio,1936,House,13,Morrell E. Martin,Independent,12659
Ohio,1936,House,14,Don W. Hasler,Democratic,113659
Ohio,1936,House,14,Carl W. Sheppard,Republican,77639
Ohio,1936,House,14,Park Sumner,Independent,7698
Ohio,1936,House,15,Robert T. Secrest,Democratic,53263
Ohio,1936,House,15,Kenneth C. Ray,Republican,42053
Ohio,1936,House,15,Joe I. Clarke,Independent,333
Ohio,1936,House,16,William R. Thom,Democratic,89311
Ohio,1936,House,16,H. Ross Ake,Republican,54979
Ohio,1936,House,16,A. M. Hickey,Independent,2582
Ohio,1936,House,16,John S. Cowey Jr.,Independent,2284
Ohio,1936,House,17,William A. Ashbrook,Democratic,69446
Ohio,1936,House,17,James A. Glenn,Republican,48270
Ohio,1936,House,17,William Edw. Lyle,Independent,2618
Ohio,1936,House,18,Lawrence E. Imhoff,Democratic,83052
Ohio,1936,House,18,Earl R. Lewis,Republican,54119
Ohio,1936,House,19,Michael J. Kirwan,Democratic,93636
Ohio,1936,House,19,John G. Cooper,Republican,65926
Ohio,1936,House,19,Joe Dallett,Communist,756
Ohio,1936,House,20,Martin L. Sweeney,Democratic,54295
Ohio,1936,House,20,Jesse A. McAelaine,Republican,23367
Ohio,1936,House,20,John L. Mihelich,Independent,22158
Ohio,1936,House,21,Robert Crosser,Democratic,70596
Ohio,1936,House,21,Harry C. Gahn,Republican,23811
Ohio,1936,House,22,Anthony A. Fleger,Democratic,144660
Ohio,1936,House,22,Chester C. Bolton,Republican,137570
Ohio,1936,House,0,John McSweeney,Democratic,1553059
Ohio,1936,House,0,Harold G. Mosier,Democratic,1493152
Ohio,1936,House,0,George H. Bender,Republican,1226147
Ohio,1936,House,0,L. L. Marshall,Republican,1121370
Ohio,1936,House,0,William C. SandbergSTATE,YEAR,RACE_TYPE,CONGRESSIONAL_DISTRICT,CANDIDATE_NAME,CANDIDATE_PARTY,VOTES
Alabama,1936,Presidential,,,Democratic,238196
Alabama,1936,Presidential,,,Republican,35258
Alabama,1936,Presidential,,,Prohibition,711
Alabama,1936,Presidential,,,Communist,678
Alabama,1936,Presidential,,,Union,551
Alabama,1936,Presidential,,,Socialist,242
Alabama,1936,Senate,,John H. Bankhead,Democratic,239532
Alabama,1936,Senate,,H. E. Berkstresser,Republican,33697
Alabama,1936,Senate,,William C. Irby,Independent,2022
Alabama,1936,Senate,,Sam Powe,Independent,1
Alabama,1936,House,1,Frank W. Boykin,Democratic,23421
Alabama,1936,House,1,Frank Bunkley,Democratic,2
Alabama,1936,House,2,Lister Hill,Democratic,32452
Alabama,1936,House,2,J. W. Clemmons,Union,298
Alabama,1936,House,3,Henry B. Steagall,Democratic,22535
Alabama,1936,House,4,Sam Hobbs,Democratic,22615
Alabama,1936,House,4,Charles R. Robinson,Republican,3356
Alabama,1936,House,5,Joe Starnes,Democratic,29831
Alabama,1936,House,6,Pete B. Jarman Jr.,Democratic,18325
Alabama,1936,House,7,William B. Bankhead,Democratic,25126
Alabama,1936,House,7,J. B. Weaver,Republican,9311
Alabama,1936,House,8,John J. Sparkman,Democratic,27788
Alabama,1936,House,8,Harry J. Frahn,Union,86
Alabama,1936,House,9,Luther Patrick,Democratic,36495
Alabama,1936,House,9,J. G. Bass,Republican,3177
Alabama,1936,House,9,W. S. Glazener,Union,64
Arizona,1936,Presidential,,,Democratic,86722
Arizona,1936,Presidential,,,Republican,33433
Arizona,1936,Presidential,,,Union,3307
Arizona,1936,Presidential,,,Prohibition,384
Arizona,1936,Presidential,,,Socialist,317
Arizona,1936,House,0,John R. Murdock,Democratic,84343
Arizona,1936,House,0,George L. Burgess,Republican,26383
Arizona,1936,House,0,E. C. Whitesitt,Union,3729
Arizona,1936,House,0,A. B. Potter,Socialist,295
Arkansas,1936,Presidential,,,Democratic,146765
Arkansas,1936,Presidential,,,Republican,32039
Arkansas,1936,Presidential,,,Socialist,446
Arkansas,1936,Presidential,,,Communist,169
Arkansas,1936,Presidential,,,Union,4
Arkansas,1936,Senate,,Joe T. Robinson,Democratic,154866
Arkansas,1936,Senate,,C. C. Ledbetter,Republican,27746
Arkansas,1936,Senate,,Claude C. Williams,Independent,1587
Arkansas,1936,House,1,William J. Driver,Democratic,20555
Arkansas,1936,House,2,John E. Miller,Democratic,19212
Arkansas,1936,House,3,Claude A. Fuller,Democratic,18848
Arkansas,1936,House,4,Ben Cravens,Democratic,23245
Arkansas,1936,House,5,David D. Terry,Democratic,26382
