RHODE ISLAND,1928,PRESIDENTIAL,,,"Republican",117522
RHODE ISLAND,1928,PRESIDENTIAL,,,"Socialist-Labor",416
RHODE ISLAND,1928,PRESIDENTIAL,,,"Workers",283
RHODE ISLAND,1928,PRESIDENTIAL,,,"Defective ballots",2316
RHODE ISLAND,1928,PRESIDENTIAL,,,"Blanks",3274
RHODE ISLAND,1928,SENATE,,Felix Hebert,Republican,119228
RHODE ISLAND,1928,SENATE,,Peter G. Gerry,Democratic,116234
RHODE ISLAND,1928,SENATE,,James P. Reid,Workers,313
RHODE ISLAND,1928,REPRESENTATIVE,1,Clark Burdick,Republican,42366
RHODE ISLAND,1928,REPRESENTATIVE,1,John J. Cooney,Democratic,33902
RHODE ISLAND,1928,REPRESENTATIVE,2,Richard S. Aldrich,Republican,43772
RHODE ISLAND,1928,REPRESENTATIVE,2,Sardine Morgan,Democratic,34947
RHODE ISLAND,1928,REPRESENTATIVE,3,Jeremiah E. O'Connell,Democratic,45605
RHODE ISLAND,1928,REPRESENTATIVE,3,Louis Monast,Republican,34223
SOUTH CAROLINA,1928,PRESIDENTIAL,,,"Democratic",62700
SOUTH CAROLINA,1928,PRESIDENTIAL,,,"Republican",3188
SOUTH CAROLINA,1928,PRESIDENTIAL,,,"Anti-Smith",2670
SOUTH CAROLINA,1928,PRESIDENTIAL,,,"Socialist",47
SOUTH CAROLINA,1928,REPRESENTATIVE,1,Thomas S. McMillan,Democratic,8469
SOUTH CAROLINA,1928,REPRESENTATIVE,2,Butler B. Hare,Democratic,7657
SOUTH CAROLINA,1928,REPRESENTATIVE,3,Fred H. Dominick,Democratic,10917
SOUTH CAROLINA,1928,REPRESENTATIVE,4,John J. McSwain,Democratic,8873
SOUTH CAROLINA,1928,REPRESENTATIVE,5,William F. Stevenson,Democratic,8911
SOUTH CAROLINA,1928,REPRESENTATIVE,6,Allard H. Gasque,Democratic,7757
SOUTH CAROLINA,1928,REPRESENTATIVE,7,Hampton P. Fulmer,Democratic,8772
SOUTH DAKOTA,1928,PRESIDENTIAL,,,"Republican",157603
SOUTH DAKOTA,1928,PRESIDENTIAL,,,"Democratic",102660
SOUTH DAKOTA,1928,PRESIDENTIAL,,,"Farmer-Labor",627
SOUTH DAKOTA,1928,PRESIDENTIAL,,,"Socialist",443
SOUTH DAKOTA,1928,PRESIDENTIAL,,,"Workers",232
SOUTH DAKOTA,1928,REPRESENTATIVE,1,Charles A. Christopherson,Republican,54492
SOUTH DAKOTA,1928,REPRESENTATIVE,1,A. O. Stegeland,Democratic,38093
SOUTH DAKOTA,1928,REPRESENTATIVE,1,Frank Hult,Socialist,749
SOUTH DAKOTA,1928,REPRESENTATIVE,2,Royal C. Johnson,Republican,54815
SOUTH DAKOTA,1928,REPRESENTATIVE,2,Fred H. Hildebrandt,Democratic,39914
SOUTH DAKOTA,1928,REPRESENTATIVE,2,Helge Tangen,Independent,995
SOUTH DAKOTA,1928,REPRESENTATIVE,3,William Williamson,Republican,33260
SOUTH DAKOTA,1928,REPRESENTATIVE,3,Arthur W. Watwood,Democratic,25437
TENNESSEE,1928,PRESIDENTIAL,,,"Republican",195388
TENNESSEE,1928,PRESIDENTIAL,,,"Democratic",167343
TENNESSEE,1928,PRESIDENTIAL,,,"Socialist",631
TENNESSEE,1928,PRESIDENTIAL,,,"Workers",111
TENNESSEE,1928,SENATE,,Kenneth D. McKellar,Democratic,175329
TENNESSEE,1928,SENATE,,James A. Fowler,Republican,120259
TENNESSEE,1928,REPRESENTATIVE,1,B. Carroll Reece,Republican,28152
TENNESSEE,1928,REPRESENTATIVE,1,J. Will Taylor,Republican,7646
TENNESSEE,1928,REPRESENTATIVE,2,J. Will Taylor,Republican,30917
TENNESSEE,1928,REPRESENTATIVE,2,Leon Dinwiddie,Democratic,13968
TENNESSEE,1928,REPRESENTATIVE,3,S. D. McReynolds,Democratic,25667
TENNESSEE,1928,REPRESENTATIVE,3,Silas Williams,Republican,22405
TENNESSEE,1928,REPRESENTATIVE,4,Cordell Hull,Democratic,17141
TENNESSEE,1928,REPRESENTATIVE,4,Houston Justice,Republican,7999
TENNESSEE,1928,REPRESENTATIVE,5,Ewin L. Davis,Democratic,12347
TENNESSEE,1928,REPRESENTATIVE,5,Caplington,Republican,3126
TENNESSEE,1928,REPRESENTATIVE,6,Joseph W. Byrns,Democratic,24694
TENNESSEE,1928,REPRESENTATIVE,6,Bradbury,Republican,6220
TENNESSEE,1928,REPRESENTATIVE,7,Edward E. Eslick,Democratic,16898
TENNESSEE,1928,REPRESENTATIVE,7,S. E. Stephens,Republican,1268
TENNESSEE,1928,REPRESENTATIVE,8,Gordon Browning,Democratic,17867
TENNESSEE,1928,REPRESENTATIVE,8,Harvey E. Cantrell,Republican,6184
TENNESSEE,1928,REPRESENTATIVE,9,L. Jere Cooper,Democratic,20184
TENNESSEE,1928,REPRESENTATIVE,9,H. C. Murchison,Republican,2217
TENNESSEE,1928,REPRESENTATIVE,10,Hubert F. Fisher,Democratic,21524
TENNESSEE,1928,REPRESENTATIVE,10,Harper,Republican,4961
TEXAS,1928,PRESIDENTIAL,,,"Republican",367036
TEXAS,1928,PRESIDENTIAL,,,"Democratic",341032
TEXAS,1928,PRESIDENTIAL,,,"Socialist",722
TEXAS,1928,PRESIDENTIAL,,,"Workers",209
TEXAS,1928,SENATE,,Tom Connally,Democratic,506139
TEXAS,1928,SENATE,,T. M. Kennerly,Republican,129910
TEXAS,1928,SENATE,,David Curran,Socialist,690
TEXAS,1928,SENATE,,John Rust,Communist,114
TEXAS,1928,REPRESENTATIVE,1,Wright Patman,Democratic,24267
TEXAS,1928,REPRESENTATIVE,1,Richard F. Stephens,Republican,3349
TEXAS,1928,REPRESENTATIVE,2,John C. Box,Democratic,38901
TEXAS,1928,REPRESENTATIVE,3,Morgan G. Sanders,Democratic,22104
TEXAS,1928,REPRESENTATIVE,4,Sam Rayburn,Democratic,23847
TEXAS,1928,REPRESENTATIVE,4,Floyd Harry,Republican,3488
TEXAS,1928,REPRESENTATIVE,5,Hatton W. Sumners,Democratic,42482
TEXAS,1928,REPRESENTATIVE,6,Luther A. Johnson,Democratic,26412
TEXAS,1928,REPRESENTATIVE,6,H. Lex Monroe,Republican,2714
TEXAS,1928,REPRESENTATIVE,7,Clay Stone Briggs,Democratic,21461
TEXAS,1928,REPRESENTATIVE,7,A. J. Long,Republican,2827
TEXAS,1928,REPRESENTATIVE,8,Daniel E. Garrett,Democratic,19890
TEXAS,1928,REPRESENTATIVE,8,George E. Kepple,Republican,6739
TEXAS,1928,REPRESENTATIVE,9,Joseph J. Mansfield,Democratic,24742
TEXAS,1928,REPRESENTATIVE,9,Louis B. Allen,Republican,3718
TEXAS,1928,REPRESENTATIVE,10,James P. Buchanan,Democratic,27890
TEXAS,1928,REPRESENTATIVE,10,David H. Morris,Republican,2437
TEXAS,1928,REPRESENTATIVE,11,O. H. Cross,Democratic,21434
TEXAS,1928,REPRESENTATIVE,11,R. C. Bush,Republican,3141
TEXAS,1928,REPRESENTATIVE,12,Fritz G. Lanham,Democratic,30905
TEXAS,1928,REPRESENTATIVE,12,David Sutton,Republican,7921
TEXAS,1928,REPRESENTATIVE,13,Guinn Williams,Democratic,30926
TEXAS,1928,REPRESENTATIVE,13,Mrs. P. A. Welty,Republican,4026
TEXAS,1928,REPRESENTATIVE,14,Augustus McCloskey,Democratic,20085
TEXAS,1928,REPRESENTATIVE,14,Harry M. Wurzbach,Republican,28766
TEXAS,1928,REPRESENTATIVE,15,John N. Garner,Democratic,28417
TEXAS,1928,REPRESENTATIVE,16,C. B. Hudspeth,Democratic,31132
TEXAS,1928,REPRESENTATIVE,17,R. Q. Lee,Democratic,41727
TEXAS,1928,REPRESENTATIVE,18,Marvin Jones,Democratic,58097
TEXAS,1928,REPRESENTATIVE,18,V. C. Nelson,Republican,9137
UTAH,1928,PRESIDENTIAL,,,"Republican",94618
UTAH,1928,PRESIDENTIAL,,,"Democratic",80985
UTAH,1928,PRESIDENTIAL,,,"Socialist",964
UTAH,1928,PRESIDENTIAL,,,"Workers",47
UTAH,1928,SENATE,,William H. King,Democratic,97436
UTAH,1928,SENATE,,Ernest Bamberger,Republican,77073
UTAH,1928,SENATE,,Charles T. Stoney,Socialist,998
UTAH,1928,REPRESENTATIVE,1,Don B. Colton,Republican,50274
UTAH,1928,REPRESENTATIVE,1,Knox Patterson,Democratic,31889
UTAH,1928,REPRESENTATIVE,1,John O. Watters,Socialist,408
UTAH,1928,REPRESENTATIVE,2,Elmer O. Leatherwood,Republican,46695
UTAH,1928,REPRESENTATIVE,2,Joshua H. Paul,Democratic,46025
UTAH,1928,REPRESENTATIVE,2,T. F. Eynon,Socialist,439NEW JERSEY,1928,REPRESENTATIVE,7,Adam Darrett,Democratic,41012
NEW JERSEY,1928,REPRESENTATIVE,7,J. Anthony Novak,Socialist,295
NEW JERSEY,1928,REPRESENTATIVE,7,Harry Saxthouse,Socialist-Labor,102
NEW JERSEY,1928,REPRESENTATIVE,8,Fred A. Hartley jr.,Republican,64915
NEW JERSEY,1928,REPRESENTATIVE,8,Paul J. Moore,Democratic,64594
NEW JERSEY,1928,REPRESENTATIVE,9,Franklin W. Fort,Republican,46685
NEW JERSEY,1928,REPRESENTATIVE,9,Francis X. Purcell,Democratic,35730
NEW JERSEY,1928,REPRESENTATIVE,9,James H. Kelly,Socialist,431
NEW JERSEY,1928,REPRESENTATIVE,10,Frederick R. Lehlbach,Republican,74154
NEW JERSEY,1928,REPRESENTATIVE,10,Eugene J. O'Mara,Democratic,45287
NEW JERSEY,1928,REPRESENTATIVE,11,Oscar L. Auf der Heide,Democratic,51982
NEW JERSEY,1928,REPRESENTATIVE,11,George M. Eichler,Republican,31728
NEW JERSEY,1928,REPRESENTATIVE,12,Mary T. Norton,Democratic,36748
NEW JERSEY,1928,REPRESENTATIVE,12,Philip W. Grece,Republican,34817
NEW MEXICO,1928,PRESIDENTIAL,,,"Republican",69645
NEW MEXICO,1928,PRESIDENTIAL,,,"Democratic",48211
NEW MEXICO,1928,PRESIDENTIAL,,,"Workers",158
NEW MEXICO,1928,SENATE,,Octaviano A. Larrazolo,Republican,64623
NEW MEXICO,1928,SENATE,,Juan N. Vigil,Democratic,51495
NEW MEXICO,1928,SENATE,,Bronson Cutting,Republican,68070
NEW MEXICO,1928,SENATE,,Jethro S. Vaught,Democratic,49913
NEW MEXICO,1928,REPRESENTATIVE,,Albert G. Simms,Republican,61208
NEW MEXICO,1928,REPRESENTATIVE,,John Morrow,Democratic,55048
NEW YORK,1928,PRESIDENTIAL,,,"Republican",2193344
NEW YORK,1928,PRESIDENTIAL,,,"Democratic",2089863
NEW YORK,1928,PRESIDENTIAL,,,"Socialist",107332
NEW YORK,1928,PRESIDENTIAL,,,"Workers",10876
NEW YORK,1928,PRESIDENTIAL,,,"Socialist-Labor",4211
NEW YORK,1928,PRESIDENTIAL,,,"Void and scattering",60446
NEW YORK,1928,SENATE,,Royal S. Copeland,Democratic,2084273
NEW YORK,1928,SENATE,,Alanson B. Houghton,Republican,2034014
NEW YORK,1928,SENATE,,McAlister Coleman,Socialist,111208
NEW YORK,1928,SENATE,,Robert Minor,Workers,11956
NEW YORK,1928,SENATE,,Henry Kuhn,Socialist-Labor,5543
NEW YORK,1928,SENATE,,Blank void and scattering,Independent,218363
NEW YORK,1928,REPRESENTATIVE,1,Robert L. Bacon,STATE,YEAR,RACE_TYPE,CONGRESSIONAL_DISTRICT,CANDIDATE_NAME,CANDIDATE_PARTY,VOTES
ALABAMA,1928,PRESIDENTIAL,,,"Democratic",127797
ALABAMA,1928,PRESIDENTIAL,,,"Republican",120725
ALABAMA,1928,PRESIDENTIAL,,,"Socialist",400
ALABAMA,1928,REPRESENTATIVE,1,John McDuffie,Democratic,16712
ALABAMA,1928,REPRESENTATIVE,2,Lister Hill,Democratic,20945
ALABAMA,1928,REPRESENTATIVE,3,Henry B. Steagall,Democratic,14611
ALABAMA,1928,REPRESENTATIVE,4,Lamar Jeffers,Democratic,13271
ALABAMA,1928,REPRESENTATIVE,4,A. B. Baxley,Republican,7664
ALABAMA,1928,REPRESENTATIVE,5,LaFayette L. Patterson,Democratic,13067
ALABAMA,1928,REPRESENTATIVE,6,William B. Oliver,Democratic,9639
ALABAMA,1928,REPRESENTATIVE,7,Miles C. Allgood,Democratic,18186
ALABAMA,1928,REPRESENTATIVE,7,Wallace M. Stone,Republican,16981
ALABAMA,1928,REPRESENTATIVE,8,Edward B. Almon,Democratic,20006
ALABAMA,1928,REPRESENTATIVE,9,George Huddleston,Democratic,23553
ALABAMA,1928,REPRESENTATIVE,10,William B. Bankhead,Democratic,15133
ALABAMA,1928,REPRESENTATIVE,10,John A. Posey,Republican,10862
ARIZONA,1928,PRESIDENTIAL,,,"Republican",52533
ARIZONA,1928,PRESIDENTIAL,,,"Democratic",38537
ARIZONA,1928,PRESIDENTIAL,,,"Workers",184
ARIZONA,1928,SENATE,,Henry F. Ashurst,Democratic,47013
ARIZONA,1928,SENATE,,Ralph E. Cameron,Republican,39651
ARIZONA,1928,REPRESENTATIVE,,Lewis W. Douglas,Democratic,50231
ARIZONA,1928,REPRESENTATIVE,,Guy Axline,Republican,31382
ARKANSAS,1928,PRESIDENTIAL,,,"Democratic",119196
ARKANSAS,1928,PRESIDENTIAL,,,"Republican",77751
ARKANSAS,1928,PRESIDENTIAL,,,"Socialist",429
ARKANSAS,1928,PRESIDENTIAL,,,"Workers",317
ARKANSAS,1928,REPRESENTATIVE,1,William J. Driver,Democratic,24824
ARKANSAS,1928,REPRESENTATIVE,1,S. E. Simonson,Republican,4770
ARKANSAS,1928,REPRESENTATIVE,2,William A. Oldfield,Democratic,18772
ARKANSAS,1928,REPRESENTATIVE,2,Jim McKamey,Republican,5471
ARKANSAS,1928,REPRESENTATIVE,3,Claude Fuller,Democratic,18157
ARKANSAS,1928,REPRESENTATIVE,3,Sam B. Cecil,Republican,13129
ARKANSAS,1928,REPRESENTATIVE,4,Otis Wingo,Democratic,20962
ARKANSAS,1928,REPRESENTATIVE,4,George W. Johnson,Republican,7308
ARKANSAS,1928,REPRESENTATIVE,5,Heartsill Ragon,Democratic,25593
ARKANSAS,1928,REPRESENTATIVE,5,Loren G. Roach,Republican,7140
ARKANSAS,1928,REPRESENTATIVE,6,D. D. Glover,Democratic,28001
ARKANSAS,1928,REPRESENTATIVE,7,Tilman B. Parks,Democratic,20954
ARKANSAS,1928,REPRESENTATIVE,7,Pat McNally,Republican,4757
CALIFORNIA,1928,PRESIDENTIAL,,,"Republican-Prohibition",1162323
CALIFORNIA,1928,PRESIDENTIAL,,,"Democratic",614365
CALIFORNIA,1928,PRESIDENTIAL,,,"Socialist",13605
CALIFORNIA,1928,PRESIDENTIAL,,,"Workers",216
CALIFORNIA,1928,PRESIDENTIAL,,,"Scattering",157
CALIFORNIA,1928,SENATE,,Hiram W. Johnson,Republican,1148397
CALIFORNIA,1928,SENATE,,Minor Moore,Democratic,282411
CALIFORNIA,1928,SENATE,,Charles H. Randall,Prohibition,92106
CALIFORNIA,1928,SENATE,,Lena Morrow Lewis,Socialist,26624
CALIFORNIA,1928,SENATE,,Anita Whitney,Independent,154
CALIFORNIA,1928,SENATE,,Scattering,Independent,104
CALIFORNIA,1928,REPRESENTATIVE,1,Clarence F. Lea,Democratic-Republican,56381
CALIFORNIA,1928,REPRESENTATIVE,1,Scattering,Independent,3
CALIFORNIA,1928,REPRESENTATIVE,2,Harry L. Englebright,Republican-Democrat,32455
CALIFORNIA,1928,REPRESENTATIVE,2,Scattering,Independent,9
CALIFORNIA,1928,REPRESENTATIVE,3,Charles F. Curry,Republican-Democrat,77750
CALIFORNIA,1928,REPRESENTATIVE,3,Scattering,Independent,11
CALIFORNIA,1928,REPRESENTATIVE,4,Florence P. Kahn,Republican,50206
CALIFORNIA,1928,REPRESENTATIVE,4,Harry W. Hutton,Independent,16888
CALIFORNIA,1928,REPRESENTATIVE,5,Richard J. Welch,Republican-Democrat,51708
CALIFORNIA,1928,REPRESENTATIVE,6,Albert E. Carter,Republican-Democrat,113579
CALIFORNIA,1928,REPRESENTATIVE,6,Scattering,Independent,109
CALIFORNIA,1928,REPRESENTATIVE,7,Henry E. Barbour,Republican-Democrat,71196
CALIFORNIA,1928,REPRESENTATIVE,7,Scattering,Independent,96
CALIFORNIA,1928,REPRESENTATIVE,8,Arthur M. Free,Republican,80613
CALIFORNIA,1928,REPRESENTATIVE,8,Cecelia C. Casstevens,Democrat,37947
CALIFORNIA,1928,REPRESENTATIVE,8,Scattering,Independent,4
CALIFORNIA,1928,REPRESENTATIVE,9,W. E. Evans,Republican,222261
CALIFORNIA,1928,REPRESENTATIVE,9,James B. Ogg,Democrat,58263
CALIFORNIA,1928,REPRESENTATIVE,9,Christian Sorensen,Socialist,8090
CALIFORNIA,1928,REPRESENTATIVE,9,Scattering,Independent,4
CALIFORNIA,1928,REPRESENTATIVE,10,Joe Crail,Republican-Democrat,301028
CALIFORNIA,1928,REPRESENTATIVE,10,Harry Sherr,Socialist,19659
CALIFORNIA,1928,REPRESENTATIVE,10,Scattering,Independent,1199
CALIFORNIA,1928,REPRESENTATIVE,11,Phil D. Swing,Republican-Democrat,127115
CALIFORNIA,1928,REPRESENTATIVE,11,Scattering,Independent,4
COLORADO,1928,PRESIDENTIAL,,,"Republican",253872
COLORADO,1928,PRESIDENTIAL,,,"Democratic",133144
COLORADO,1928,PRESIDENTIAL,,,"Socialist",8472
COLORADO,1928,PRESIDENTIAL,,,"Farmer-Labor",1092
COLORADO,1928,PRESIDENTIAL,,,"Workers",675
COLORADO,1928,REPRESENTATIVE,1,William R. Eaton,Republican,63258
COLORADO,1928,REPRESENTATIVE,1,S. Harrison White,Democratic,44713
COLORADO,1928,REPRESENTATIVE,1,William R. Dietrich,Workers,949
COLORADO,1928,REPRESENTATIVE,2,Charles B. Timberlake,Republican,62375
COLORADO,1928,REPRESENTATIVE,2,Earl House,Democratic,31480
COLORADO,1928,REPRESENTATIVE,3,Guy U. Hardy,Republican,64116
COLORADO,1928,REPRESENTATIVE,3,Harry A. McIntyre,Democratic,34670
COLORADO,1928,REPRESENTATIVE,4,Edward T. Taylor,Democratic,30142
COLORADO,1928,REPRESENTATIVE,4,William P. Dale,Republican,21089
CONNECTICUT,1928,PRESIDENTIAL,,,"Republican",296614
CONNECTICUT,1928,PRESIDENTIAL,,,"Democratic",252040
CONNECTICUT,1928,PRESIDENTIAL,,,"Socialist",3019
CONNECTICUT,1928,PRESIDENTIAL,,,"Workers",730
CONNECTICUT,1928,PRESIDENTIAL,,,"Socialist-Labor",622
CONNECTICUT,1928,PRESIDENTIAL,,,"Scattering",6
CONNECTICUT,1928,SENATE,,Frederic C. Walcott,Republican,296958
CONNECTICUT,1928,SENATE,,Augustine Lonergan,Democratic,251429
CONNECTICUT,1928,SENATE,,Plunkett,Socialist,3014
CONNECTICUT,1928,REPRESENTATIVE,1,E. Hart Fenn,Republican,75743
CONNECTICUT,1928,REPRESENTATIVE,1,Herman P. Kopplemann,Democratic,65927
CONNECTICUT,1928,REPRESENTATIVE,1,Haskins,Socialist,772
CONNECTICUT,1928,REPRESENTATIVE,1,Wolfson,Workers,172
CONNECTICUT,1928,REPRESENTATIVE,2,Richard P. Freeman,Republican,48590
CONNECTICUT,1928,REPRESENTATIVE,2,William M. Citron,Democratic,37786
CONNECTICUT,1928,REPRESENTATIVE,2,Boardman,Socialist,424
CONNECTICUT,1928,REPRESENTATIVE,3,John Q. Tilson,Republican,58337
CONNECTICUT,1928,REPRESENTATIVE,3,Nicholas Moseley,Democratic,52388
CONNECTICUT,1928,REPRESENTATIVE,3,Davis,Socialist,911
CONNECTICUT,1928,REPRESENTATIVE,3,Schlossberg,Workers,136
CONNECTICUT,1928,REPRESENTATIVE,4,Schuyler Merritt,Republican,71649
CONNECTICUT,1928,REPRESENTATIVE,4,Anthony Sunderland,Democratic,55106
CONNECTICUT,1928,REPRESENTATIVE,4,Moffatt,Socialist,718
CONNECTICUT,1928,REPRESENTATIVE,4,Wofsy,Workers,189
CONNECTICUT,1928,REPRESENTATIVE,5,James P. Glynn,Republican,43382
CONNECTICUT,1928,REPRESENTATIVE,5,Edward Mascolo,Democratic,39354
DELAWARE,1928,PRESIDENTIAL,,,"Republican",68860
DELAWARE,1928,PRESIDENTIAL,,,"Democratic",36643
DELAWARE,1928,PRESIDENTIAL,,,"Socialist",329
DELAWARE,1928,PRESIDENTIAL,,,"Workers",59
DELAWARE,1928,SENATE,,John G. Townsend jr.,Republican,63725
DELAWARE,1928,SENATE,,Thomas F. Bayard,Democratic,40828
DELAWARE,1928,REPRESENTATIVE,,Robert G. Houston,Republican,66361
DELAWARE,1928,REPRESENTATIVE,,John M. Richardson,Democratic,38045
FLORIDA,1928,PRESIDENTIAL,,,"Republican",144168
FLORIDA,1928,PRESIDENTIAL,,,"Democratic",101764
FLORIDA,1928,PRESIDENTIAL,,,"Socialist",4036
FLORIDA,1928,PRESIDENTIAL,,,"Workers",3704
FLORIDA,1928,PRESIDENTIAL,,,"Scattering",2
FLORIDA,1928,SENATE,,Park Trammell,Democratic,153816
FLORIDA,1928,SENATE,,Barclay H. Warburton,Republican,70633
FLORIDA,1928,REPRESENTATIVE,1,Herbert J. Drane,Democratic,42003
FLORIDA,1928,REPRESENTATIVE,1,Amos B. Brown,Republican,29871
FLORIDA,1928,REPRESENTATIVE,2,R. A. Green,Democratic,17228
FLORIDA,1928,REPRESENTATIVE,2,Thomas J. Glackens,Republican,3310
FLORIDA,1928,REPRESENTATIVE,3,Tom A. Yon,Democratic,22167
FLORIDA,1928,REPRESENTATIVE,4,Ruth Bryan Owen,Democratic,67180
FLORIDA,1928,REPRESENTATIVE,4,William C. Lawson,Republican,36288
GEORGIA,1928,PRESIDENTIAL,,,"Democratic",129602
GEORGIA,1928,PRESIDENTIAL,,,"Republican",63498
GEORGIA,1928,PRESIDENTIAL,,,"Anti-Smith",35871
GEORGIA,1928,PRESIDENTIAL,,,"Socialist",124
GEORGIA,1928,PRESIDENTIAL,,,"Workers",64
GEORGIA,1928,REPRESENTATIVE,1,Charles G. Edwards,Democratic,16438
GEORGIA,1928,REPRESENTATIVE,2,E. E. Cox,Democratic,15235
GEORGIA,1928,REPRESENTATIVE,3,Charles R. Crisp,Democratic,11183
GEORGIA,1928,REPRESENTATIVE,4,William C. Wright,Democratic,16037
GEORGIA,1928,REPRESENTATIVE,5,Leslie J. Steele,Democratic,19328
GEORGIA,1928,REPRESENTATIVE,6,Samuel Rutherford,Democratic,13425
GEORGIA,1928,REPRESENTATIVE,7,Malcolm C. Tarver,Democratic,13310
GEORGIA,1928,REPRESENTATIVE,8,Charles H. Brand,Democratic,25251
GEORGIA,1928,REPRESENTATIVE,9,Thomas M. Bell,Democratic,15940
GEORGIA,1928,REPRESENTATIVE,10,Carl Vinson,Democratic,22916
GEORGIA,1928,REPRESENTATIVE,11,William C. Lankford,Democratic,12644
GEORGIA,1928,REPRESENTATIVE,12,William W. Larsen,Democratic,18044
GEORGIA,1928,REPRESENTATIVE,12,,Democratic,13862
IDAHO,1928,PRESIDENTIAL,,,"Republican",99848
IDAHO,1928,PRESIDENTIAL,,,"Democratic",53074
IDAHO,1928,PRESIDENTIAL,,,"Socialist",1308
IDAHO,1928,SENATE,,John Thomas,Republican,90922
IDAHO,1928,SENATE,,Chase Clark,Democratic,53399
IDAHO,1928,SENATE,,Lundt,Socialist,1016
IDAHO,1928,REPRESENTATIVE,1,Burton L. French,Republican,43770
IDAHO,1928,REPRESENTATIVE,1,Joe Tyler,Democratic,19004
IDAHO,1928,REPRESENTATIVE,1,Gust Nelson,Socialist,977
IDAHO,1928,REPRESENTATIVE,2,Addison T. Smith,Republican,53336
IDAHO,1928,REPRESENTATIVE,2,Ralph W. Harding,Democratic,20422
IDAHO,1928,REPRESENTATIVE,2,George F. Hibner,Socialist,362
ILLINOIS,1928,PRESIDENTIAL,,,"Republican",1769141
ILLINOIS,1928,PRESIDENTIAL,,,"Democratic",1313817
ILLINOIS,1928,PRESIDENTIAL,,,"Socialist",19138
ILLINOIS,1928,PRESIDENTIAL,,,"Workers",3581
ILLINOIS,1928,PRESIDENTIAL,,,"Socialist-Labor",1812
ILLINOIS,1928,SENATE,,Otis F. Glenn,Republican,1594031
ILLINOIS,1928,SENATE,,A. J. Cermak,Democratic,1315338
ILLINOIS,1928,SENATE,,George R. Kirkpatrick,Socialist,13603
ILLINOIS,1928,SENATE,,Max Bedacht,Workers,5177
ILLINOIS,1928,SENATE,,G. A. Jenning,Socialist-Labor,1463
ILLINOIS,1928,REPRESENTATIVE,1,Oscar De Priest,Republican,24479
ILLINOIS,1928,REPRESENTATIVE,1,Harry Baker,Democratic,20664
ILLINOIS,1928,REPRESENTATIVE,1,William Harrison,Socialist,5891
ILLINOIS,1928,REPRESENTATIVE,1,Benjamin M. Clayton,Workers,138
ILLINOIS,1928,REPRESENTATIVE,1,Edward L. Jackson,Workers,100
ILLINOIS,1928,REPRESENTATIVE,2,Morton D. Hull,Republican,126005
ILLINOIS,1928,REPRESENTATIVE,2,Michael C. Walsh,Democratic,76909
ILLINOIS,1928,REPRESENTATIVE,3,Elliott W. Sproul,Republican,95999
ILLINOIS,1928,REPRESENTATIVE,3,Henry F. Bergen,Democratic,40940
ILLINOIS,1928,REPRESENTATIVE,4,Thomas A. Doyle,Democratic,22721
ILLINOIS,1928,REPRESENTATIVE,4,Frank G. Zeilinski,Republican,75525
ILLINOIS,1928,REPRESENTATIVE,4,Adolph J. Sabath,Democratic,10799
ILLINOIS,1928,REPRESENTATIVE,5,Edward J. Gates,Republican,103
ILLINOIS,1928,REPRESENTATIVE,5,Felix Hauel,Independent,143989
ILLINOIS,1928,REPRESENTATIVE,6,James T. Igoe,Democratic,94941
ILLINOIS,1928,REPRESENTATIVE,6,Samuel L. Golan,Republican,164447
ILLINOIS,1928,REPRESENTATIVE,7,M. Alfred Michaelson,Republican,119935
ILLINOIS,1928,REPRESENTATIVE,7,Emil Setten,Democratic,24517
ILLINOIS,1928,REPRESENTATIVE,8,Stanley H. Kunz,Democratic,10610
ILLINOIS,1928,REPRESENTATIVE,8,Edward Waiz,Republican,43394
ILLINOIS,1928,REPRESENTATIVE,9,Fred A. Britten,Republican,26450
ILLINOIS,1928,REPRESENTATIVE,9,James T. McDermott,Democratic,105
ILLINOIS,1928,REPRESENTATIVE,9,Edward Hirechlet,Independent,
ILLINOIS,1928,REPRESENTATIVE,10,Carl R. Chindblom,Republican,138386
ILLINOIS,1928,REPRESENTATIVE,10,Joseph A. Weber,Democratic,82598
ILLINOIS,1928,REPRESENTATIVE,11,Frank R. Reid,Republican,97638
ILLINOIS,1928,REPRESENTATIVE,11,Edwin L. Wilson,Democratic,44306
ILLINOIS,1928,REPRESENTATIVE,12,John T. Buckbee,Republican,82938
ILLINOIS,1928,REPRESENTATIVE,12,Jules Vallatt,Democratic,29385
ILLINOIS,1928,REPRESENTATIVE,12,Scattering,Independent,1
ILLINOIS,1928,REPRESENTATIVE,13,William R. Johnson,Republican,53985
ILLINOIS,1928,REPRESENTATIVE,13,William G. Curtis,Democratic,19299
ILLINOIS,1928,REPRESENTATIVE,13,John Nagle,Independent Republican,66
ILLINOIS,1928,REPRESENTATIVE,14,John T. Allen,Republican,53650
ILLINOIS,1928,REPRESENTATIVE,14,William H. Harizell,Democratic,29768
ILLINOIS,1928,REPRESENTATIVE,15,Edward J. King,Republican,57284
ILLINOIS,1928,REPRESENTATIVE,15,James H. Andrews,Democratic,31944
ILLINOIS,1928,REPRESENTATIVE,15,James Martin,Independent Republican,49
ILLINOIS,1928,REPRESENTATIVE,16,William E. Hull,Republican,59190
ILLINOIS,1928,REPRESENTATIVE,16,George H. Rickenberger,Democratic,37662
